i_bootstrap_repetition,label,loading
50,[Pairs matching] Time to complete round (mean),-0.2013904892239537
51,[Pairs matching] Time to complete round (mean),-0.1943849588186054
52,[Pairs matching] Time to complete round (mean),-0.1881988890667258
53,[Pairs matching] Time to complete round (mean),-0.2043401655951642
54,[Pairs matching] Time to complete round (mean),-0.2046311340296508
55,[Pairs matching] Time to complete round (mean),-0.1888082179491142
56,[Pairs matching] Time to complete round (mean),-0.1951137528705407
57,[Pairs matching] Time to complete round (mean),-0.2029324628552147
58,[Pairs matching] Time to complete round (mean),-0.1958416889835654
59,[Pairs matching] Time to complete round (mean),-0.2143336391858079
60,[Pairs matching] Time to complete round (mean),-0.1928513737972725
61,[Pairs matching] Time to complete round (mean),-0.219590726223694
62,[Pairs matching] Time to complete round (mean),-0.1818478942999257
63,[Pairs matching] Time to complete round (mean),-0.2061554976916646
64,[Pairs matching] Time to complete round (mean),-0.2040178230975313
65,[Pairs matching] Time to complete round (mean),-0.2166039226880713
66,[Pairs matching] Time to complete round (mean),-0.2111823723664342
67,[Pairs matching] Time to complete round (mean),-0.2295099816127913
68,[Pairs matching] Time to complete round (mean),-0.196493616918457
69,[Pairs matching] Time to complete round (mean),-0.2044837376296313
70,[Pairs matching] Time to complete round (mean),-0.2024861139110791
71,[Pairs matching] Time to complete round (mean),-0.1871083798265399
72,[Pairs matching] Time to complete round (mean),-0.2092998581916581
73,[Pairs matching] Time to complete round (mean),-0.2047355153136472
74,[Pairs matching] Time to complete round (mean),-0.202625481106331
75,[Pairs matching] Time to complete round (mean),-0.1949410795884646
76,[Pairs matching] Time to complete round (mean),-0.1978589797650112
77,[Pairs matching] Time to complete round (mean),-0.2117372795174182
78,[Pairs matching] Time to complete round (mean),-0.2376915400129294
79,[Pairs matching] Time to complete round (mean),-0.2162716692255393
80,[Pairs matching] Time to complete round (mean),-0.2270426932552891
81,[Pairs matching] Time to complete round (mean),-0.2154306999380207
82,[Pairs matching] Time to complete round (mean),-0.2063008387385103
83,[Pairs matching] Time to complete round (mean),-0.2080470410121898
84,[Pairs matching] Time to complete round (mean),-0.1988201022635772
85,[Pairs matching] Time to complete round (mean),-0.2189398922350322
86,[Pairs matching] Time to complete round (mean),-0.1945733116172647
87,[Pairs matching] Time to complete round (mean),-0.2099239907575053
88,[Pairs matching] Time to complete round (mean),-0.1966390138906804
89,[Pairs matching] Time to complete round (mean),-0.2225673891666342
90,[Pairs matching] Time to complete round (mean),-0.2064905913622449
91,[Pairs matching] Time to complete round (mean),-0.2316945557627811
92,[Pairs matching] Time to complete round (mean),-0.2163353564869851
93,[Pairs matching] Time to complete round (mean),-0.1772850716079191
94,[Pairs matching] Time to complete round (mean),-0.2282012093485548
95,[Pairs matching] Time to complete round (mean),-0.205897982885563
96,[Pairs matching] Time to complete round (mean),-0.2002201420073967
97,[Pairs matching] Time to complete round (mean),-0.2010998196571091
98,[Pairs matching] Time to complete round (mean),-0.2017136483433387
99,[Pairs matching] Time to complete round (mean),-0.1796352396532222
0,[Pairs matching] Time to complete round (std),-0.2620374953500975
1,[Pairs matching] Time to complete round (std),-0.2810149713779018
2,[Pairs matching] Time to complete round (std),-0.2855368690748651
3,[Pairs matching] Time to complete round (std),-0.2410113356272151
4,[Pairs matching] Time to complete round (std),-0.3024360487008107
5,[Pairs matching] Time to complete round (std),-0.2541335190860183
6,[Pairs matching] Time to complete round (std),-0.2926293513310986
7,[Pairs matching] Time to complete round (std),-0.2553914600369041
8,[Pairs matching] Time to complete round (std),-0.2634710310713199
9,[Pairs matching] Time to complete round (std),-0.252060167634554
10,[Pairs matching] Time to complete round (std),-0.2496950621319163
11,[Pairs matching] Time to complete round (std),-0.2546906114741662
12,[Pairs matching] Time to complete round (std),-0.2777457804526297
13,[Pairs matching] Time to complete round (std),-0.2656454321428883
14,[Pairs matching] Time to complete round (std),-0.2772040289167029
15,[Pairs matching] Time to complete round (std),-0.2639815175021237
16,[Pairs matching] Time to complete round (std),-0.2914125020875778
17,[Pairs matching] Time to complete round (std),-0.2768802110914783
18,[Pairs matching] Time to complete round (std),-0.2732321661544989
19,[Pairs matching] Time to complete round (std),-0.2316617983806691
20,[Pairs matching] Time to complete round (std),-0.2548335938278357
21,[Pairs matching] Time to complete round (std),-0.2675457092872761
22,[Pairs matching] Time to complete round (std),-0.2496116830781728
23,[Pairs matching] Time to complete round (std),-0.2653832024285232
24,[Pairs matching] Time to complete round (std),-0.2866361426174558
25,[Pairs matching] Time to complete round (std),-0.275067007370619
26,[Pairs matching] Time to complete round (std),-0.2394041556923653
27,[Pairs matching] Time to complete round (std),-0.2422370348144632
28,[Pairs matching] Time to complete round (std),-0.2668989355856422
29,[Pairs matching] Time to complete round (std),-0.2773648305388562
30,[Pairs matching] Time to complete round (std),-0.2644236540032278
31,[Pairs matching] Time to complete round (std),-0.2688026550244724
32,[Pairs matching] Time to complete round (std),-0.2762980895865001
33,[Pairs matching] Time to complete round (std),-0.2549861773187425
34,[Pairs matching] Time to complete round (std),-0.2814659158536926
35,[Pairs matching] Time to complete round (std),-0.2371443984565725
36,[Pairs matching] Time to complete round (std),-0.2699037405197185
37,[Pairs matching] Time to complete round (std),-0.259444979597785
38,[Pairs matching] Time to complete round (std),-0.2795183168748857
39,[Pairs matching] Time to complete round (std),-0.2518643724173637
40,[Pairs matching] Time to complete round (std),-0.2653920142378769
41,[Pairs matching] Time to complete round (std),-0.2823178428560168
42,[Pairs matching] Time to complete round (std),-0.2433229078703934
43,[Pairs matching] Time to complete round (std),-0.2581453847168853
44,[Pairs matching] Time to complete round (std),-0.2547499597882901
45,[Pairs matching] Time to complete round (std),-0.2544149054294896
46,[Pairs matching] Time to complete round (std),-0.257879158437887
47,[Pairs matching] Time to complete round (std),-0.2729347494071342
48,[Pairs matching] Time to complete round (std),-0.2580940006110927
49,[Pairs matching] Time to complete round (std),-0.263340448631207
50,[Pairs matching] Time to complete round (std),-0.2478222834769939
51,[Pairs matching] Time to complete round (std),-0.2546278554342946
52,[Pairs matching] Time to complete round (std),-0.2734001472890076
53,[Pairs matching] Time to complete round (std),-0.255309845860233
54,[Pairs matching] Time to complete round (std),-0.2590463681189561
55,[Pairs matching] Time to complete round (std),-0.2496428901402199
56,[Pairs matching] Time to complete round (std),-0.2637492243247446
57,[Pairs matching] Time to complete round (std),-0.2605734294510324
58,[Pairs matching] Time to complete round (std),-0.2715241318055476
59,[Pairs matching] Time to complete round (std),-0.3003471195179189
60,[Pairs matching] Time to complete round (std),-0.266838265318954
61,[Pairs matching] Time to complete round (std),-0.2939773206376208
62,[Pairs matching] Time to complete round (std),-0.2554111519242285
63,[Pairs matching] Time to complete round (std),-0.2619489571914453
64,[Pairs matching] Time to complete round (std),-0.262139918875739
65,[Pairs matching] Time to complete round (std),-0.262254947145928
66,[Pairs matching] Time to complete round (std),-0.2723301663162377
67,[Pairs matching] Time to complete round (std),-0.2936496398275373
68,[Pairs matching] Time to complete round (std),-0.2461882012801672
69,[Pairs matching] Time to complete round (std),-0.2582280428448597
70,[Pairs matching] Time to complete round (std),-0.2695650992840174
71,[Pairs matching] Time to complete round (std),-0.264145867275563
72,[Pairs matching] Time to complete round (std),-0.2501712043834062
73,[Pairs matching] Time to complete round (std),-0.2776832989109412
74,[Pairs matching] Time to complete round (std),-0.2633816431029162
75,[Pairs matching] Time to complete round (std),-0.25715661615428
76,[Pairs matching] Time to complete round (std),-0.2612270789708786
77,[Pairs matching] Time to complete round (std),-0.25050792273654
78,[Pairs matching] Time to complete round (std),-0.305339444595248
79,[Pairs matching] Time to complete round (std),-0.2808221388110876
80,[Pairs matching] Time to complete round (std),-0.3070993643573604
81,[Pairs matching] Time to complete round (std),-0.2699195057039203
82,[Pairs matching] Time to complete round (std),-0.2773834408344225
83,[Pairs matching] Time to complete round (std),-0.2805176031265199
84,[Pairs matching] Time to complete round (std),-0.2557719738256977
85,[Pairs matching] Time to complete round (std),-0.2822533162270998
86,[Pairs matching] Time to complete round (std),-0.2704724285771611
87,[Pairs matching] Time to complete round (std),-0.2645674627128018
88,[Pairs matching] Time to complete round (std),-0.2646324663225855
89,[Pairs matching] Time to complete round (std),-0.2919024468518723
90,[Pairs matching] Time to complete round (std),-0.2689267081074651
91,[Pairs matching] Time to complete round (std),-0.2808521778474029
92,[Pairs matching] Time to complete round (std),-0.2717972603847673
93,[Pairs matching] Time to complete round (std),-0.2496320493432768
94,[Pairs matching] Time to complete round (std),-0.2765890942010023
95,[Pairs matching] Time to complete round (std),-0.2866587064816391
96,[Pairs matching] Time to complete round (std),-0.2793968661055079
97,[Pairs matching] Time to complete round (std),-0.263396674389196
98,[Pairs matching] Time to complete round (std),-0.2732980724488362
99,[Pairs matching] Time to complete round (std),-0.2535895125962011
0,[Reaction time] Duration to first press of snap-button in each round (mean),-0.6206332018399728
1,[Reaction time] Duration to first press of snap-button in each round (mean),-0.587839357697506
