i_bootstrap_repetition,label,loading
55,[Trail making] Duration to complete numeric path (trail #1),-0.4564127599603265
56,[Trail making] Duration to complete numeric path (trail #1),-0.3844987671654926
57,[Trail making] Duration to complete numeric path (trail #1),-0.3308807586473543
58,[Trail making] Duration to complete numeric path (trail #1),-0.4641019333232108
59,[Trail making] Duration to complete numeric path (trail #1),-0.3910547362453204
60,[Trail making] Duration to complete numeric path (trail #1),-0.4311694330086537
61,[Trail making] Duration to complete numeric path (trail #1),-0.3742844027983875
62,[Trail making] Duration to complete numeric path (trail #1),-0.386700065776918
63,[Trail making] Duration to complete numeric path (trail #1),-0.3909806470889197
64,[Trail making] Duration to complete numeric path (trail #1),-0.4004311539996574
65,[Trail making] Duration to complete numeric path (trail #1),-0.4678282213841935
66,[Trail making] Duration to complete numeric path (trail #1),-0.4400157061745089
67,[Trail making] Duration to complete numeric path (trail #1),-0.3794876206510024
68,[Trail making] Duration to complete numeric path (trail #1),-0.4878792793212319
69,[Trail making] Duration to complete numeric path (trail #1),-0.4315786050235592
70,[Trail making] Duration to complete numeric path (trail #1),-0.4500750350923473
71,[Trail making] Duration to complete numeric path (trail #1),-0.4131316043635943
72,[Trail making] Duration to complete numeric path (trail #1),-0.3887927981991075
73,[Trail making] Duration to complete numeric path (trail #1),-0.3685247042763019
74,[Trail making] Duration to complete numeric path (trail #1),-0.4065502192221001
75,[Trail making] Duration to complete numeric path (trail #1),-0.4101596858357502
76,[Trail making] Duration to complete numeric path (trail #1),-0.3978467160484695
77,[Trail making] Duration to complete numeric path (trail #1),-0.4105970270719721
78,[Trail making] Duration to complete numeric path (trail #1),-0.551850416582501
79,[Trail making] Duration to complete numeric path (trail #1),-0.306959400079341
80,[Trail making] Duration to complete numeric path (trail #1),-0.2919381954291767
81,[Trail making] Duration to complete numeric path (trail #1),-0.4486907674231478
82,[Trail making] Duration to complete numeric path (trail #1),-0.4078456695917803
83,[Trail making] Duration to complete numeric path (trail #1),-0.3784673895681634
84,[Trail making] Duration to complete numeric path (trail #1),-0.4231746521641799
85,[Trail making] Duration to complete numeric path (trail #1),-0.4456003177775927
86,[Trail making] Duration to complete numeric path (trail #1),-0.4812634425787712
87,[Trail making] Duration to complete numeric path (trail #1),-0.4126936842453957
88,[Trail making] Duration to complete numeric path (trail #1),-0.4271297436012077
89,[Trail making] Duration to complete numeric path (trail #1),-0.3909056725444256
90,[Trail making] Duration to complete numeric path (trail #1),-0.4017558593156537
91,[Trail making] Duration to complete numeric path (trail #1),-0.483786682144514
92,[Trail making] Duration to complete numeric path (trail #1),-0.492346179601277
93,[Trail making] Duration to complete numeric path (trail #1),-0.418910420601511
94,[Trail making] Duration to complete numeric path (trail #1),-0.3649882671221698
95,[Trail making] Duration to complete numeric path (trail #1),-0.4569121799089098
96,[Trail making] Duration to complete numeric path (trail #1),-0.4453487724185639
97,[Trail making] Duration to complete numeric path (trail #1),-0.3939990174712252
98,[Trail making] Duration to complete numeric path (trail #1),-0.3212755515533747
99,[Trail making] Duration to complete numeric path (trail #1),-0.3980887706635982
0,[Trail making] Total errors traversing numeric path (trail #1),-0.2137606435262611
1,[Trail making] Total errors traversing numeric path (trail #1),-0.1406507500817218
2,[Trail making] Total errors traversing numeric path (trail #1),-0.2705930771241784
3,[Trail making] Total errors traversing numeric path (trail #1),-0.2167582701258321
4,[Trail making] Total errors traversing numeric path (trail #1),-0.2020635009444744
5,[Trail making] Total errors traversing numeric path (trail #1),-0.2332353719566928
6,[Trail making] Total errors traversing numeric path (trail #1),-0.1772391939601748
7,[Trail making] Total errors traversing numeric path (trail #1),-0.2282941992437811
8,[Trail making] Total errors traversing numeric path (trail #1),-0.1726821625350056
9,[Trail making] Total errors traversing numeric path (trail #1),-0.2777451801708226
10,[Trail making] Total errors traversing numeric path (trail #1),-0.1757721338898807
11,[Trail making] Total errors traversing numeric path (trail #1),-0.2064151865193312
12,[Trail making] Total errors traversing numeric path (trail #1),-0.2529712426954312
13,[Trail making] Total errors traversing numeric path (trail #1),-0.1783593678847511
14,[Trail making] Total errors traversing numeric path (trail #1),-0.1768454413425609
15,[Trail making] Total errors traversing numeric path (trail #1),-0.2366524784073343
16,[Trail making] Total errors traversing numeric path (trail #1),-0.2398231395212255
17,[Trail making] Total errors traversing numeric path (trail #1),-0.1820328171315737
18,[Trail making] Total errors traversing numeric path (trail #1),-0.2695472177036295
19,[Trail making] Total errors traversing numeric path (trail #1),-0.2070281794589047
20,[Trail making] Total errors traversing numeric path (trail #1),-0.1286778953657613
21,[Trail making] Total errors traversing numeric path (trail #1),-0.2463533574777976
22,[Trail making] Total errors traversing numeric path (trail #1),-0.1219999063902965
23,[Trail making] Total errors traversing numeric path (trail #1),-0.178671841394822
24,[Trail making] Total errors traversing numeric path (trail #1),-0.2376550068219539
25,[Trail making] Total errors traversing numeric path (trail #1),-0.1734593927866565
26,[Trail making] Total errors traversing numeric path (trail #1),-0.2626915183391692
27,[Trail making] Total errors traversing numeric path (trail #1),-0.1998206422473202
28,[Trail making] Total errors traversing numeric path (trail #1),-0.1763226647905069
29,[Trail making] Total errors traversing numeric path (trail #1),-0.1756571285172337
30,[Trail making] Total errors traversing numeric path (trail #1),-0.1781049366608742
31,[Trail making] Total errors traversing numeric path (trail #1),-0.2449717046639331
32,[Trail making] Total errors traversing numeric path (trail #1),-0.1692228736668444
33,[Trail making] Total errors traversing numeric path (trail #1),-0.2135823968932395
34,[Trail making] Total errors traversing numeric path (trail #1),-0.1978271855823332
35,[Trail making] Total errors traversing numeric path (trail #1),-0.1435242415747285
36,[Trail making] Total errors traversing numeric path (trail #1),-0.2393100674740189
37,[Trail making] Total errors traversing numeric path (trail #1),-0.2786363225173441
38,[Trail making] Total errors traversing numeric path (trail #1),-0.2833632921815911
39,[Trail making] Total errors traversing numeric path (trail #1),-0.2087786098148781
40,[Trail making] Total errors traversing numeric path (trail #1),-0.1323421859642928
41,[Trail making] Total errors traversing numeric path (trail #1),-0.2318627705681251
42,[Trail making] Total errors traversing numeric path (trail #1),-0.2558804238245022
43,[Trail making] Total errors traversing numeric path (trail #1),-0.242376051045604
44,[Trail making] Total errors traversing numeric path (trail #1),-0.1135586979270241
45,[Trail making] Total errors traversing numeric path (trail #1),-0.2394722993079207
46,[Trail making] Total errors traversing numeric path (trail #1),-0.1887590767852452
47,[Trail making] Total errors traversing numeric path (trail #1),-0.2413924215421404
48,[Trail making] Total errors traversing numeric path (trail #1),-0.197567489277475
49,[Trail making] Total errors traversing numeric path (trail #1),-0.2621566236052238
50,[Trail making] Total errors traversing numeric path (trail #1),-0.1771122613527757
51,[Trail making] Total errors traversing numeric path (trail #1),-0.1503026108287702
52,[Trail making] Total errors traversing numeric path (trail #1),-0.2893345340751462
53,[Trail making] Total errors traversing numeric path (trail #1),-0.1749964120906486
54,[Trail making] Total errors traversing numeric path (trail #1),-0.1712114960947551
55,[Trail making] Total errors traversing numeric path (trail #1),-0.2535073107171474
56,[Trail making] Total errors traversing numeric path (trail #1),-0.2070957845918717
57,[Trail making] Total errors traversing numeric path (trail #1),-0.2289429874094809
58,[Trail making] Total errors traversing numeric path (trail #1),-0.230488232234697
59,[Trail making] Total errors traversing numeric path (trail #1),-0.2289493062847084
60,[Trail making] Total errors traversing numeric path (trail #1),-0.2203577594723241
61,[Trail making] Total errors traversing numeric path (trail #1),-0.2711476150539033
62,[Trail making] Total errors traversing numeric path (trail #1),-0.1768854515661268
63,[Trail making] Total errors traversing numeric path (trail #1),-0.225479943912289
64,[Trail making] Total errors traversing numeric path (trail #1),-0.2270997133302811
65,[Trail making] Total errors traversing numeric path (trail #1),-0.2242864465396307
66,[Trail making] Total errors traversing numeric path (trail #1),-0.1410739667053558
67,[Trail making] Total errors traversing numeric path (trail #1),-0.1828226471615209
68,[Trail making] Total errors traversing numeric path (trail #1),-0.1735893993740229
69,[Trail making] Total errors traversing numeric path (trail #1),-0.2215936900332717
70,[Trail making] Total errors traversing numeric path (trail #1),-0.2754150558326718
71,[Trail making] Total errors traversing numeric path (trail #1),-0.2200592888382588
72,[Trail making] Total errors traversing numeric path (trail #1),-0.2288401552760449
73,[Trail making] Total errors traversing numeric path (trail #1),-0.2608177345660621
74,[Trail making] Total errors traversing numeric path (trail #1),-0.2214967555377582
75,[Trail making] Total errors traversing numeric path (trail #1),-0.1692493476322856
76,[Trail making] Total errors traversing numeric path (trail #1),-0.2285103526838209
77,[Trail making] Total errors traversing numeric path (trail #1),-0.2333837754680487
78,[Trail making] Total errors traversing numeric path (trail #1),-0.2133367491835593
79,[Trail making] Total errors traversing numeric path (trail #1),-0.2445689598078704
80,[Trail making] Total errors traversing numeric path (trail #1),-0.1709911053045518
81,[Trail making] Total errors traversing numeric path (trail #1),-0.2076942994915332
82,[Trail making] Total errors traversing numeric path (trail #1),-0.2159960599634227
83,[Trail making] Total errors traversing numeric path (trail #1),-0.2177782459183386
84,[Trail making] Total errors traversing numeric path (trail #1),-0.2561607002475747
85,[Trail making] Total errors traversing numeric path (trail #1),-0.2289737559389649
86,[Trail making] Total errors traversing numeric path (trail #1),-0.2245920125523372
87,[Trail making] Total errors traversing numeric path (trail #1),-0.2564728866115588
88,[Trail making] Total errors traversing numeric path (trail #1),-0.2197484008524124
89,[Trail making] Total errors traversing numeric path (trail #1),-0.2573264779408701
90,[Trail making] Total errors traversing numeric path (trail #1),-0.2276617077144288
91,[Trail making] Total errors traversing numeric path (trail #1),-0.1402312432369068
92,[Trail making] Total errors traversing numeric path (trail #1),-0.1612862255276322
